,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,3,2,1,3,0.25,20,0.0965402140901093,0.0198049799650752,-0.0731215006543695,0.2978943858608422,0.0822355778392651,0.0142281853598544,-0.0911390736319079,0.21970861878779263,0.0633495647784348,0.015261587123347,0.0896111263029793,0.4477331265618258
0,2,2,1,1,0.75,20,0.1042379683077744,0.02144629160276,-0.1620550320580713,-0.0632978592308625,0.0889826154548588,0.0149061289317223,-0.1431295912048478,-0.2939365845458453,0.0701147052552676,0.0160776376113863,0.0409318324207904,0.4006288433669469
0,2,2,1,2,0.5,20,0.0925204451769667,0.0190335675562643,-0.0313229609322169,0.1369254935793736,0.0776126884332794,0.0133991554622061,-0.0275619630127623,0.17401972869838706,0.064221892464837,0.0168017801886,-0.0022649425893963,0.4631666797162648
0,2,1,2,2,0.5,30,0.0917619310033978,0.0185555158195231,-0.0054200012712231,0.2173630557306116,0.07495576920664,0.0129920148217021,0.00366106719676,-0.2742834496251964,0.0575121449484958,0.0167738328600877,-0.0005978199814042,0.3638598003897616
0,1,3,2,2,0.5,10,0.1015295943615457,0.0192889934630924,-0.0451630674571779,0.3488757550617666,0.0868970309568821,0.0143633677063532,-0.1015060133785752,0.6288861070333597,0.0691550972800019,0.0166978317147783,0.003935823637615,0.7110116595551398
0,3,1,2,1,0.75,30,0.093550317593173,0.0188340498162271,-0.0205122064162592,0.4682845914180003,0.0861990471132075,0.0146398675803964,-0.1227103910832767,0.5179414896147472,0.0662277777278194,0.0167665370517733,-0.0001626081872188,0.9122057609967308
0,3,1,1,2,0.75,10,0.0902262912635151,0.0184900014418219,-0.001870142223797,0.0715924764464584,0.0739895164326271,0.0128233063158318,0.0165990798915168,-0.31258573685445823,0.0580998519281527,0.0170232933913705,-0.0154787160684863,0.2192467859356348
0,1,3,1,2,0.5,10,0.0956538585766218,0.0199238649017237,-0.0795632128826273,0.2536447985288765,0.0834866309163478,0.0143440363042627,-0.1000235159528313,0.21480936560210234,0.0614647839383097,0.0162584162438757,0.030147970015767,0.6156364749781191
0,1,2,2,1,0.5,30,0.0901372707578412,0.0186001252487795,-0.007837137655678,0.4646325382921022,0.0791240328466091,0.014080928017348,-0.0798461198065141,0.6468981511279686,0.0643393282631594,0.0162686794863061,0.0295357439319917,0.5864526346141846
0,3,2,2,2,0.5,30,0.0918555064983569,0.017617783199808,0.0453905038570691,0.6139416036895475,0.0834155867404521,0.0140267490239472,-0.075691210717649,0.8258821941599378,0.0702541958451535,0.016244220926915,0.0309947534148434,0.499042491822505
0,3,1,1,2,0.5,30,0.0894779471679897,0.0182876262515405,0.0090954415976945,0.2548235089397653,0.0765340353780364,0.0132149772992359,-0.0134376045619926,0.24351172324893794,0.0576727188028294,0.0163673522222958,0.0236496876354697,0.7887987751723332
0,2,2,3,2,0.25,30,0.088163334521714,0.0185873041812789,-0.0071424354534781,0.2830985382516238,0.0728112882919294,0.0130784358609292,-0.0029664380190952,0.01534051387310853,0.0554273551162254,0.0168459341116191,-0.0048988259412241,0.379024990505408
0,2,1,1,1,0.75,10,0.09041574490414,0.0179817987225629,0.0256665311628728,0.5286613363808548,0.0763923585097723,0.0130400240627901,-2.0692459978155497e-05,0.3142816496469273,0.0583175285829324,0.0161872704073383,0.0343919832674678,0.484980322790901
0,3,3,2,3,0.25,20,0.087459526763679,0.0180824273571385,0.0202140262103317,0.6136767876759024,0.0725462676689538,0.0128835883271965,0.0119761391317845,0.33225407713447697,0.0561295891065449,0.0169129336176675,-0.008895501015496,0.2364375647781199
0,3,3,1,2,0.25,10,0.08626656825309,0.0173721480774101,0.058700102333102,0.6136767876759023,0.0734028592511222,0.0127880102448387,0.0193058848165417,0.6685198846797549,0.0599269634204661,0.0170488026259669,-0.0170004007507769,0.2364375647781198
0,2,3,3,2,0.75,30,0.0866523883412242,0.0177455413160905,0.0384680034704194,0.6136767876759025,0.0727029892776401,0.0128091025506224,0.0176883462189317,0.9437530168478259,0.0574994444261942,0.0169379126255513,-0.0103855564513832,0.2364375647781198
0,1,3,1,2,0.25,20,0.0870348617108304,0.0179153573800939,0.0292666172655416,0.6136767876759023,0.072571002421983,0.0128416466511866,0.0151925859484731,0.6903055580600242,0.0567514675568759,0.0169185497218931,-0.0092305145864413,0.2364375647781199
0,3,1,2,3,0.5,30,0.0865643349642298,0.0179095076960557,0.0295835790460879,0.4378308371237706,0.0753784102460625,0.0132202289219364,-0.0138403439545125,0.18463359261358087,0.0613768590326783,0.0165710157740054,0.0115006870134858,0.668750007399798
0,2,3,2,3,0.25,20,0.1050293309581741,0.0225001428767494,-0.2191573599879328,0.1405103188403295,0.0924699406571098,0.01655247031229,-0.2693851440698742,0.04599271587216053,0.0677337790771434,0.0148781137899836,0.1124861951429341,0.4845768513090205
0,2,1,1,3,0.75,30,0.1044048794079968,0.0200743535803512,-0.0877173557762323,0.2159182726421386,0.084887992491372,0.0142640379051799,-0.0938885537732128,0.18547950704525534,0.0686120485425063,0.0161165795760218,0.038608854408252,0.6287749402012561
0,1,3,1,3,0.75,30,0.0938338570206873,0.0191027406844416,-0.0350710672794873,0.1648253799548854,0.0768039098381538,0.0135720827647528,-0.040823509157563,0.10707739170363884,0.0624095295849774,0.0162523218624891,0.0305115139225391,0.3093321684516457
0,2,1,1,1,0.75,30,0.0906283785943668,0.0180784374549491,0.0204302167761645,0.1873324697148785,0.078413084941396,0.013189571057754,-0.0114892364395724,-0.06086008541439586,0.0688302652259405,0.0151301736237045,0.0974502446699761,0.389117309015451
0,3,2,3,1,0.5,10,0.1077897605853077,0.0226192279987257,-0.2256099191435689,0.2728317847617935,0.0948013035742859,0.0171635254281257,-0.3162460821422965,-0.14987927082272534,0.0702544008510745,0.015493487440395,0.075777737498723,0.458254731737056
0,3,2,1,3,0.75,20,0.0878260844857641,0.0182349972166803,0.0119471157204046,0.4642426348865517,0.0733692097504886,0.0130746428509844,-0.0026755575411667,0.027946841146540946,0.0562877232136725,0.0167033658633472,0.0036056989106286,0.5409670535413861
0,2,1,2,1,0.75,10,0.0893816864121537,0.0185669585816413,-0.0060400207853872,0.1558616630215751,0.0733872857577296,0.0129339386712025,0.0081148436590106,0.20176105066670322,0.0559668477982199,0.0167809657543198,-0.0010233135748116,0.5578181280559139
0,1,2,2,1,0.75,10,0.0909233933194637,0.0189415332443858,-0.0263361344345967,0.2557463140175133,0.0770886523213474,0.0134928276036088,-0.0347455448266238,-0.07196538008897357,0.058583880191006,0.0161471174973748,0.0367871969619492,0.3855400773490112
0,3,2,1,1,0.75,30,0.094760020517763,0.0189740167045298,-0.0280962321250548,0.0585161206800541,0.0783800728821618,0.0130788192074948,-0.0029958363159181,0.3874276778300694,0.0629764331150631,0.0157209749605595,0.0622075822069521,0.7010885885698752
0,2,1,2,3,0.25,20,0.097913427330663,0.0198556791830844,-0.0758686087558635,0.1285510120591549,0.0794567932217733,0.0137430226149093,-0.0539326404367208,0.2617019981792674,0.0687914815836204,0.0161628743905922,0.0358472619372851,0.432246796528691
0,2,3,1,3,0.5,10,0.0967111224872112,0.0189286283611599,-0.0256368907253048,0.2829842063287964,0.0839828340386715,0.0140536427531943,-0.0777536521376216,0.020263314879136685,0.0648712169843471,0.0161174890756003,0.0385546006605742,0.6911241997510067
0,1,3,3,3,0.25,10,0.102933317171848,0.0204187974510657,-0.1063808497097833,0.1483102717435655,0.0872547569759753,0.0148286265458002,-0.1371860446850008,-0.19466626637617904,0.0744813821939998,0.0169398688831933,-0.010502251731955,0.5704595647022885
0,1,1,1,2,0.5,10,0.0917130717077504,0.0192095921370664,-0.0408607520653307,0.2412140213448545,0.0779463890946652,0.0136948222344817,-0.0502362225789083,-0.23015680507688138,0.0598698467900986,0.0155410773308673,0.0729388907630402,0.5040806004401776
0,3,2,1,2,0.25,20,0.0944567653752685,0.0188505136710332,-0.0214042909630369,0.1787031018299197,0.0792204586638434,0.0135196464154583,-0.0368022409391113,0.17353586470643959,0.0620271992582736,0.0159340140328833,0.0494993101551164,0.2830082002400946
0,2,2,3,3,0.5,30,0.088178490714243,0.0177484967553038,0.038307864688693,0.6100839379700959,0.0747856199253946,0.0130722239038994,-0.0024900519679196,0.4937596208020283,0.0595119449627686,0.0166695219510257,0.0056245663436681,0.6929035687099571
0,3,2,1,1,0.5,30,0.0908589043035908,0.018700874157345,-0.0132961595855054,0.0441636975984758,0.0744368099917598,0.0131107517035932,-0.0054446935194401,-0.40241033328539066,0.0571232791570303,0.0168415423873606,-0.0046368494594213,0.3327063683944388
0,1,3,3,2,0.25,20,0.0893689021706824,0.018219783638735,0.0127714547312898,0.4442004320454885,0.0750834345227904,0.0132219368530125,-0.0139713227325577,0.6162910601849241,0.0579931633110953,0.017203771296457,-0.0262446393902824,0.2858654888787603
0,1,3,2,1,0.5,10,0.0921501397714716,0.0185559872226246,-0.0054455439783935,0.3426589884238716,0.0768530101676172,0.0132941005311597,-0.0195054514307695,0.4877678689824469,0.0607012860128188,0.0170653256002848,-0.0179860342800943,0.4656950463217849
0,2,3,2,2,0.5,10,0.0897352515581005,0.0186711465360471,-0.0116853854451461,0.0738105181896877,0.0733537639316088,0.0130797929563153,-0.0030705117126048,-0.3511153329714029,0.0559288733317714,0.0170099829662482,-0.0146847185086218,-0.4625349002656064
0,2,3,2,2,0.25,30,0.1004386028865225,0.0196416050029057,-0.0642691218646944,0.2736928500996189,0.0842725062746492,0.0142116287189101,-0.0898693686480609,0.3421165311018722,0.0648345805355617,0.0155440001848269,0.0727645357826061,0.4412443766049556
0,1,1,2,3,0.5,10,0.0982241528015211,0.0188589986660252,-0.0218640455588465,0.3337384553319478,0.0846720414684596,0.0139117546351449,-0.0668724564143321,0.3047411766151756,0.0674653655100633,0.0161956226112203,0.0338937550410365,0.2789547165556428
0,2,2,1,2,0.25,10,0.0876738982909337,0.0180460247096751,0.0221864828218844,0.3306537292170248,0.076349967358604,0.0132657311575737,-0.0173298449685779,0.4626246246871028,0.0614123547034987,0.0167420745369154,0.001296637248346,0.3555378543829825
0,1,3,3,2,0.75,10,0.0933121110584917,0.0190761298534778,-0.0336291746389518,0.2667695127205069,0.0806158731415205,0.0138621704692846,-0.0630699180417113,0.5407418239939841,0.0593173583715128,0.0155883911637272,0.0701165115006801,0.4099419183146017
0,3,3,1,1,0.5,30,0.0956601834135514,0.0202574606151929,-0.0976389056266318,0.1501835912100682,0.0834888816309802,0.0141853150846613,-0.0878514138792752,-0.24932504377765663,0.0674460036354785,0.0167579338862881,0.0003505904776995,0.7852693340070068
0,3,3,2,1,0.25,20,0.090552768857507,0.0180346965468624,0.0228002928382853,0.5229048500145614,0.0838987123822775,0.0143499549873395,-0.1004774112463062,0.4661788845632868,0.0703529554730776,0.0157299198360199,0.0616739997538349,0.370732341597984
0,3,3,2,3,0.25,10,0.0885307070162009,0.0183640792108323,0.0049528817693409,0.3893208869698715,0.0738777930424884,0.0130986123774111,-0.0045137460521524,0.40972710523167427,0.0567367305776281,0.0170339300625512,-0.0161132180385512,0.2985973896089837
0,2,1,3,1,0.25,30,0.0923416627398783,0.0189326291501069,-0.0258536711838683,0.3155184457562178,0.0805509229516988,0.013713868575907,-0.0516968591121873,0.4344516088975301,0.059824152657031,0.015949103825801,0.0485991692020374,0.6496172480722304
0,2,3,1,2,0.75,30,0.1015269701152416,0.0193272380176034,-0.0472353267475735,0.0290711956026392,0.0824031456382712,0.0135081733131547,-0.0359223852229677,0.15910965560579743,0.0732300119327186,0.0180231522994385,-0.0751226061708056,-0.0866040455484157
0,1,3,3,3,0.75,20,0.0931929021042644,0.0187252517705994,-0.0146170466030144,0.3526732964604503,0.0801708891767222,0.0140500225793651,-0.0774760262128535,0.16109864826246256,0.0668391979377706,0.0158460505307602,0.0547465359499839,0.5159696441799521
0,3,3,2,1,0.75,20,0.0894691519315261,0.0184322690386849,0.0012580549872064,0.4208265166083632,0.0744947091874192,0.0131790870309134,-0.0106852314982965,0.47992733695528583,0.0574760261852172,0.0170918825687084,-0.0195702187018458,-0.0679314152813817
0,1,3,1,3,0.75,10,0.0917403222653211,0.0189147483786274,-0.0248848118183564,-0.0781179946930123,0.0747463732648228,0.0130598686144381,-0.0015425425873307,-0.08338784650916854,0.0571856871637173,0.0166730341795793,0.0054150538092776,0.5329322650601697
0,1,2,2,3,0.25,20,0.0886148588205197,0.0184764895751928,-0.0011380094663153,0.3165992005058692,0.0724734506523127,0.0130966436240851,-0.0043627651908553,-0.04446421877739948,0.0558984618375776,0.0165610306161631,0.0120963247101623,0.5895527479207701
0,3,1,1,2,0.5,20,0.0891097354650493,0.0175687810155533,0.0480456591561657,0.1896392360946936,0.0744859992236805,0.0129912141613564,0.0037224686872384,0.37510732107752875,0.0655260563886474,0.016659790167022,0.0062050897064478,0.5218434580097489
0,2,3,2,3,0.25,30,0.0915347343330563,0.0188306043238678,-0.0203255143853851,0.0740870085458303,0.0765688477968196,0.0131545131886878,-0.0088006988777624,0.1216586989203773,0.0577401623222734,0.0172341606851846,-0.0280574365228749,0.3361807537732548
0,1,1,2,1,0.5,20,0.0930091502562039,0.0189946452454735,-0.029213977805834,0.202330367478829,0.0784478345125381,0.0136390554016799,-0.0459595443698603,-0.30572780762462676,0.0617900971733581,0.0162745311932171,0.0291866761174316,0.1752230820779711
0,1,2,3,3,0.75,20,0.1011559278478879,0.0190437173611781,-0.0318729223005018,0.0718550816377994,0.0831263735669452,0.0139382907408456,-0.0689074721988312,0.17267837824921217,0.0755848012705484,0.016953303780446,-0.0113036743414953,0.1872714560263809
0,3,3,3,2,0.5,10,0.0930328547338606,0.0184128431279935,0.002310636836292,0.3206798209411811,0.0822383085912485,0.0138754584117677,-0.0640889512412921,-0.18828823142056694,0.0681499104262251,0.0163638519590858,0.0238584864095228,0.4348592797993098
0,2,1,3,1,0.25,20,0.0943377061540108,0.0192030804598971,-0.0405079205659844,0.096191022307039,0.0780028399852835,0.013381875467052,-0.0262367850348321,0.21248556957092501,0.0623758698496474,0.0164734914764534,0.0173182363082555,0.3544260032169034
0,1,1,2,3,0.5,30,0.0963433585264042,0.0190805281372868,-0.033867493129035,0.0583279663696029,0.0811083801533864,0.0137043571696302,-0.0509674430432112,-0.13626634248074998,0.063299362133889,0.0165065041204456,0.0153489559484271,0.2566157716310909
0,2,2,2,3,0.75,30,0.0920244472626903,0.0192699457308218,-0.0441309769893092,0.3185245526814368,0.0824553860652339,0.0145531911688837,-0.1160633017340946,-0.15512718926187413,0.0632264147222538,0.0168630852698314,-0.0059219320887917,0.510210199233947
0,2,3,1,3,0.75,10,0.0956595895832328,0.0178839313475551,0.0309694188466126,0.5504905780749915,0.0841517211685218,0.0140936536109657,-0.0808220272803199,0.7976360501608948,0.0676859027856568,0.0154876947454378,0.0761232851141253,0.485157021593173
0,3,2,3,1,0.5,30,0.0894531007003171,0.0186472824958155,-0.0103923260878429,0.0888360042546863,0.0735011133315844,0.0130239324954964,0.0012133466944198,-0.4038500518480277,0.0550557652930223,0.0166941533916969,0.0041552440936999,0.5835361241305909
0,3,1,3,2,0.75,30,0.0934128214742302,0.019134374140451,-0.0367851079825607,0.4379920764502836,0.0822290775478417,0.0142731870991619,-0.0945901923021985,0.10650184627743253,0.0676609591266031,0.0161600446115832,0.0360160647822321,0.6601073625716619
0,2,1,2,2,0.75,10,0.0929996186846646,0.0192448317396257,-0.0427701897546208,0.3477359874152398,0.0824446274336038,0.0144241411824619,-0.1061666438627533,0.04708480933592951,0.0654322050220836,0.015880591844759,0.0526860668982899,0.3779592568707591
0,3,1,1,2,0.75,30,0.0969389405281488,0.0194153076681112,-0.0520073303386741,0.1897426607170456,0.0827886988737073,0.014327055097042,-0.0987212515918205,0.22333167918014174,0.0705376784275484,0.0163543565515007,0.0244249093737164,0.3147789246567107
0,3,2,3,3,0.25,30,0.0893921494399099,0.0185556274005704,-0.0054260472263902,-0.0188898913731909,0.0731481012012919,0.0128649836209847,0.0134029072956571,-0.30601132753938126,0.0564985773796029,0.0169947129067829,-0.0137738242401874,0.2141008851948015
0,3,2,1,3,0.75,10,0.0929886356401343,0.0196081125106226,-0.0624543503454688,0.2947326881777643,0.0904126950431397,0.0165612828006372,-0.2700609611279467,0.3619371782962917,0.069228138340034,0.016228214285467,0.0319495864975166,0.6179969903526644
0,2,3,3,1,0.75,30,0.0988513445507396,0.0213038199086511,-0.1543352848807206,0.0476413389393106,0.0841934540030206,0.0151254350959813,-0.1599478655567219,-0.3633307775005659,0.0641554509139623,0.0152860083977651,0.0881543409547696,0.3956248627411952
0,2,3,1,1,0.25,30,0.0948719528065112,0.0192897680653525,-0.0452050388371672,0.1228686508187274,0.0801976103612776,0.0138203250181353,-0.0598608505711995,0.432913003763394,0.0631585036053287,0.0160604150348146,0.0419591988382275,0.4447077738419705
0,1,3,3,1,0.75,30,0.0906332397212064,0.0184127902858484,0.0023135000576742,0.4485011256265198,0.078056056894585,0.0134658278190035,-0.0326749701737516,0.5324678779676881,0.0585093789221411,0.0165274250069079,0.0141009768156405,0.7433831637980537
0,1,2,3,1,0.75,20,0.0880620224799091,0.0183932694298483,0.0033712264639539,0.4526654919800483,0.0740045694157754,0.0132657422150874,-0.0173306929533996,0.31497572439263066,0.0584361695180447,0.016938122245373,-0.0103980607572478,0.0728785825379418
0,2,1,2,2,0.75,20,0.0891219002812467,0.0184179498007576,0.0020339346962443,0.4526654919800483,0.0772503060147735,0.0137665457385135,-0.0557365949572172,0.26496271196995924,0.0646435590307348,0.017254936366256,-0.0292967538191737,0.0728785825379419
0,3,2,1,1,0.5,20,0.1003634149497101,0.0190396730525692,-0.0316537837539783,0.1541212160232788,0.0865988620679235,0.0143898542109202,-0.1035372253234598,-0.35540990144308404,0.0715225636152766,0.0172273286128864,-0.0276498876516957,0.2990891903063983
0,1,3,1,2,0.25,10,0.0925179534430887,0.0189691087575101,-0.0278302978256907,-0.0171499515842542,0.0754983456223862,0.0133272496897574,-0.0220476127316779,0.06310633990210918,0.0611563251422379,0.0168948980588076,-0.0078196383293747,0.0758061487972635
0,2,1,3,1,0.5,20,0.0910896190236988,0.0188019622444092,-0.0187735597080962,0.2519169550777076,0.07535413247498,0.0134769019114198,-0.033524226395456,-0.09294034873127849,0.0586098311219951,0.0166389432946209,0.0074486537297672,0.3962721044378716
0,1,1,2,2,0.25,10,0.0914135624906569,0.0188820745371085,-0.0231143984220909,0.1594091704629703,0.0755503082569736,0.0135380692455094,-0.0382150612817755,0.21438769758906337,0.0583775672514116,0.0170818542400124,-0.0189720057641693,-0.0723563452419935
0,3,3,2,3,0.75,30,0.0939475436890134,0.0185776857911012,-0.0066212684884252,0.3058217452415299,0.0834657765586343,0.0140597261591829,-0.078220179794318,0.33663150032733175,0.0644460314633572,0.0164923629299562,0.0161925105786454,0.3321572859165181
0,2,1,2,1,0.75,30,0.090652049694974,0.0188618493646171,-0.0220185090299669,0.3317969724723192,0.0805895540403757,0.0141210932315932,-0.0829263323252098,0.29435089438551926,0.0578680703717923,0.0159199172355351,0.0503402166320618,0.6189606846097426
0,1,3,3,1,0.75,10,0.0970994384971704,0.0191881840307842,-0.0397007660830066,0.3698260660124062,0.0830530608681596,0.0143865262286556,-0.1032820071495732,0.3724690381288738,0.0699067561179968,0.016881191741335,-0.0070020248776689,0.2857794483062106
0,3,3,2,3,0.5,30,0.097557406409048,0.0197762625634443,-0.0715654646882941,0.1647551015906121,0.0834922829317611,0.0141317070100003,-0.0837402877275301,-0.08066858249148365,0.0615838426777587,0.0163218534584238,0.0263637938461348,0.404993401088046
0,1,3,2,2,0.25,10,0.088094114903437,0.0184361277801214,0.0010489712916804,0.3962368114331891,0.0818714719393313,0.0145111830330134,-0.1128417582062848,-0.04989466001017723,0.0644457777566339,0.0165741797842922,0.0113119465018959,0.6083630564749989
0,3,1,1,1,0.75,10,0.101158469413252,0.0215187810127778,-0.1659828292382266,-0.028345711609187,0.0859736282200196,0.0152406908541188,-0.1687866638984763,-0.4041202634924248,0.0651807629180303,0.0153398191416196,0.084944405966057,0.4373363991278024
0,2,2,2,1,0.5,20,0.0942014124511783,0.0187014675652508,-0.0133283130531431,0.2259104477358451,0.0794551430489101,0.0135977500880042,-0.0427918992654225,0.5075585935709194,0.0636025621568097,0.0165320019902482,0.0138279492022934,0.1827826998690511
0,2,2,3,1,0.5,20,0.0912076070489364,0.0182883359803334,0.0090569853493854,0.4460760724932231,0.0813268028036766,0.0138588073923314,-0.062812008506631,0.6531894145821316,0.0640946470530337,0.0166351390368229,0.0076755864821739,0.4609269025285896
0,1,2,2,1,0.5,10,0.0884254292494946,0.0181976835502337,0.0139689353739811,0.3391499656644354,0.0773362205996417,0.0133246648010314,-0.0218493813326157,0.4150503972034362,0.0583922900496985,0.0163982939893235,0.0218039398631803,0.6526785005514677
0,1,3,2,3,0.25,10,0.0933039466334434,0.0194800815185066,-0.0555170643380062,0.1667461964738505,0.0774997922802185,0.0138676313006895,-0.063488701348912,-0.2907226396138859,0.0589730099770855,0.0163877993129038,0.0224299715182315,0.4193753248938066
0,3,1,3,1,0.25,10,0.0889580923770654,0.0186503619055414,-0.0105591821408166,0.0750342271924117,0.0727906705144746,0.013088254066517,-0.0037193820860155,-0.2719656294255023,0.0552158948253853,0.0169182903125918,-0.009215040223276,0.377348601783633
0,3,1,1,3,0.25,10,0.0940599581318584,0.0193955167125918,-0.0509349687445821,-0.1591649196734497,0.0761686751382833,0.0133897221980609,-0.0268385395514845,0.07269351935179069,0.0593860757938361,0.0163923955765296,0.0221557937913901,0.3428055895801473
0,1,1,3,3,0.5,20,0.0951066206356896,0.0181714675791846,0.0153894327561019,0.2740083832769726,0.0812126350808284,0.0134345281057815,-0.0302746401790043,-0.18800597527919188,0.0669684318810891,0.016748052080549,0.000940062983029,0.1460757546589849
0,2,2,1,3,0.75,30,0.0970307265304337,0.020497098542878,-0.1106235495406706,0.1243837766265976,0.0857986286103354,0.0150877497086112,-0.1570578273948271,0.15051895408672533,0.0670540410122924,0.0151604533756307,0.095643987625469,0.7027379376554511
0,2,3,1,3,0.25,30,0.0980290203743815,0.0210967003453933,-0.1431126299257539,0.1864919681968151,0.0914545993267831,0.016319416578018,-0.2515125883441458,0.3542013424073368,0.0696846580730641,0.0160836056715345,0.0405758238672528,0.3606287456824683
0,2,2,1,2,0.25,20,0.0889454679896426,0.018465176477103,-0.0005250157233018,0.0424984844159531,0.0731834884007071,0.0129881032120128,0.0039610429185327,-0.38193556088711095,0.0564319348611405,0.0168260538286517,-0.003712921207122,0.3795341782813495
0,1,1,3,3,0.75,20,0.1031576248131653,0.0209262623392331,-0.1338775441411812,0.1151275863066848,0.0889316423530447,0.0154669328299383,-0.1861368356645081,-0.2655925839814013,0.0698389947863063,0.0152205476531521,0.0920592253601657,0.3413393309924582
0,2,1,1,2,0.75,10,0.0969832074286567,0.0199373601102253,-0.0802944430290046,0.0794836769409908,0.0833685598063227,0.0144076439802892,-0.1049014971528277,0.13401607788844128,0.0664503249955342,0.0153870558406572,0.0821266279141117,0.4827139599970114
0,1,2,3,2,0.25,20,0.0903559688578319,0.0187160946669284,-0.0141208741832303,0.3106403873352834,0.0757345920407546,0.0134303292475493,-0.0299526357795727,0.5099066516963215,0.0577554606212238,0.0167163726561985,0.0028298137160798,0.2174143102448439
0,3,1,1,3,0.25,20,0.0883149486978634,0.0188031649235719,-0.0188387261899669,0.0166691409869198,0.0751385200272223,0.0134606708236477,-0.0322794876162122,-0.2450901023666064,0.063512821662113,0.0171988870035336,-0.0259532800514787,0.3095493056928635
0,3,3,1,3,0.5,30,0.0892085572749497,0.0191353763744261,-0.0368394134566969,0.0166691409869198,0.076866667104532,0.0138207008533963,-0.0598896728368747,-0.10243091297742352,0.0671114719401057,0.0174790131252732,-0.0426634493413768,0.3095493056928635
0,3,2,2,2,0.75,10,0.0887506280213032,0.0185999720906998,-0.0078288388728131,0.01666914098692,0.0731679003845831,0.0130768808542553,-0.0028471867935297,-0.046820379084689626,0.0560347172446483,0.016941369919465,-0.0105917920077931,0.3095493056928634
0,2,3,1,2,0.5,30,0.1033866997615854,0.0216109857799368,-0.1709788917576342,0.2687647527961939,0.092330524118802,0.0163697329976496,-0.2553712822054346,-0.2033768822792839,0.0688470734429909,0.015696523836597,0.0636661481493356,0.7297427549043367
0,3,1,3,3,0.75,20,0.0895186782570482,0.0185352723562005,-0.004323120800884,0.2786793299535979,0.0765498347438433,0.013275514584239,-0.0180801218899488,0.3774770119850588,0.0584508232784623,0.0160059674015683,0.0452071257481813,0.5970286499220511
0,3,2,1,2,0.25,30,0.0945796070152684,0.0183528337529124,0.0055622104684764,0.1031079290954963,0.0775109819004335,0.0129944526556757,0.0034741132151823,0.2520375606085205,0.0633853505036863,0.0166513869717739,0.0067063596854828,0.291900437592753
0,1,2,1,1,0.5,30,0.0892084032902501,0.0186212738082382,-0.0089830602419656,0.3394938587325979,0.0732155974093868,0.0130663716660209,-0.0020412522611434,0.5337280080849178,0.0553387022673569,0.0168916919783145,-0.007628388232939,0.6008221432550719
0,2,1,1,3,0.25,10,0.0931739463661582,0.0186732941046956,-0.0118017502228346,0.3394938587325979,0.0811204868001716,0.0136548222469527,-0.0471686810594658,0.5282999127459576,0.0618084714561705,0.0164960501824803,0.0159725574607043,0.6008221432550718
0,3,1,1,3,0.5,20,0.0890889442147808,0.01856262032046,-0.0058049545870171,0.3394938587325978,0.0733959756788405,0.0130465214606985,-0.0005189685616415,0.21525208299545295,0.0552869353363368,0.0168095420618984,-0.002727956234882,0.6008221432550718
0,3,2,2,3,0.5,20,0.0907913490058726,0.0184391843381632,0.0008833534441237,0.339493858732598,0.0773276710712407,0.0132169095657657,-0.0135857873033651,0.4553459538900942,0.0581643603694466,0.0164625327879138,0.0179719473565276,0.6008221432550719
0,1,2,3,2,0.25,10,0.0894561789465011,0.0184404680957039,0.0008137937767591,0.3394938587325977,0.0747057426785744,0.0130516482573263,-0.0009121352221581,-0.051766083514918904,0.0562064039132427,0.0166003198261143,0.0097526327135907,0.6008221432550718
0,3,2,2,1,0.25,10,0.0900866526378151,0.0184177411319531,0.0020452412959474,0.3394938587325979,0.0759942634278488,0.0131162791371643,-0.0058685844509818,0.1137461609780464,0.0571326162251411,0.0165091324157901,0.0151921720688029,0.6008221432550719
0,2,2,1,2,0.25,30,0.0944779740280565,0.0188662439385732,-0.0222566265037966,0.3394938587325978,0.0829322808044327,0.013941974032735,-0.0691899385568743,0.18670632709740076,0.0639354268417349,0.016584218398341,0.0107131200192034,0.6008221432550718
0,1,1,3,2,0.25,10,0.0895591095969708,0.0184330259423948,0.0012170425930327,0.3394938587325979,0.0749098483067478,0.0130592965993081,-0.0014986755696229,-0.16957310755122462,0.0563668356099378,0.0165815521539033,0.0108721676497682,0.6008221432550717
0,2,1,1,3,0.75,20,0.0890169259992515,0.0185209173475765,-0.0035453028771239,0.339493858732598,0.0735691082327089,0.0130376046586212,0.0001648481663782,-0.16286833345929158,0.0553846458665357,0.016746867890742,0.0010107026364229,0.6008221432550717
0,2,3,1,1,0.5,20,0.0890498868810101,0.0185439771246689,-0.0047947836966852,0.3394938587325978,0.0734636231762728,0.0130418464292958,-0.0001604471265508,0.2765444765942751,0.0553073040349505,0.016782089060147,-0.0010903213583774,0.6008221432550719
0,3,2,1,2,0.75,20,0.0926596889029157,0.0186045380936193,-0.0080762451268778,0.3394938587325978,0.0803113703331086,0.013544200834864,-0.0386852840515152,-0.1666390054056593,0.0609926141540312,0.0164714419556741,0.0174404949500845,0.6008221432550719
0,3,3,3,3,0.75,20,0.0910303230127888,0.0184536970222152,9.699196757761984e-05,0.3394938587325979,0.0777531084505862,0.0132557644271183,-0.0165655107431526,0.5362215934768035,0.0585659935774364,0.0164550014313108,0.0184212101494345,0.6008221432550718
