,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,3,2,3,1,0.25,20,1.655666424613684,8.51293607310924,-0.083614246757079,0.2672721102699887,1.444539213890094,6.62349244912879,-0.1187210685365214,0.27169104156771645,1.88128049844938,6.17893696787086,0.047909588664031,0.6724919269800855
0,2,3,3,3,0.25,10,1.5174416274999474,8.593254031339397,-0.0938379443229002,0.2579284169221525,1.2711822092876106,6.560138260720948,-0.1080204199140253,0.34866697466438634,1.7868626080255068,6.049004239743827,0.0679304604113437,0.5871442000549958
0,2,2,3,3,0.75,20,1.448853739831196,8.040507532141925,-0.0234786727118405,0.5810240641022877,1.2317919126755883,6.140126969973879,-0.037079676251855,0.8508993786013085,1.844335709276122,6.565392781692773,-0.0116380125913457,-0.1346994571212402
0,3,3,2,2,0.75,10,1.4477915713608067,8.056628855885329,-0.0255307609614068,0.5810240641022877,1.2305656870318942,6.149682061062388,-0.0386935501702749,0.574764398481607,1.842079862997043,6.552131864410227,-0.0095946850325956,-0.1346994571212402
0,3,1,1,3,0.5,10,1.5726928573838022,9.09700536070356,-0.157960605721255,0.3124842827223413,1.3283905070750577,6.945065664126834,-0.1730354251177923,0.07182621866851063,1.818750126790412,6.112797631142236,0.058100763721954,0.632324048437723
0,1,2,1,3,0.75,20,1.6072974664162627,8.061473530065545,-0.0261474410254285,0.1370878383905378,1.3577805464359285,6.142657365658639,-0.037507065123514,-0.17454497329933677,1.8275384880101595,6.141103453490129,0.0537392202748301,0.6080183666847674
0,2,1,2,3,0.25,20,1.664411623507818,8.337702047961045,-0.0613086538880116,0.1311208753591597,1.3973317806157666,6.375744540614727,-0.0768759532790872,0.3980893911698301,1.7980343091114008,6.331541415770263,0.0243953122880566,0.3228040859395821
0,3,3,1,1,0.25,30,1.4885706033464094,7.623795512476078,0.0295647282284302,0.485163132969145,1.270478840365863,5.876396464032934,0.0074649315480285,0.7881773299184591,1.8057621331116591,6.261342378160736,0.035212032209392,0.6726059189912431
0,3,2,1,1,0.25,30,1.5308011483929655,7.5802834720716445,0.0351033892124651,0.2379389095008423,1.289924477181127,5.777785104411871,0.0241205866200932,-0.2365325174567997,1.847896383461825,6.683593398587697,-0.0298511250643853,-0.0163418277990815
0,3,1,3,2,0.75,20,1.5006079246035269,7.668430285764523,0.0238831542308393,0.2379389095008423,1.262033952805544,5.835326083010948,0.0144018007141074,0.5369041261229874,1.835872500801458,6.612544593418062,-0.0189034674833765,-0.0163418277990815
0,1,2,2,2,0.75,20,1.4549755723810287,7.978278433599865,-0.0155575116501438,0.2379389095008422,1.2322490324457185,6.069297383619268,-0.02511641802529,0.10708221306277235,1.822078011902964,6.506576178643527,-0.0025751715101496,-0.0163418277990817
0,2,1,3,3,0.25,10,1.4491753323490169,8.16281239812691,-0.0390468966584161,0.2379389095008424,1.234339246146724,6.219785666410321,-0.0505341887586707,0.3094210869420143,1.8270530544527093,6.49399769194075,-0.000636997251195,-0.0163418277990817
0,3,2,3,2,0.75,10,1.4560797749382697,7.958811470738621,-0.0130795559699445,0.2379389095008422,1.232305600480882,6.053770717555323,-0.0224939331982483,0.002885697085070388,1.821508172581272,6.509484466941871,-0.0030232993056995,-0.0163418277990817
0,1,1,3,3,0.5,30,1.5773452976943303,7.04925822921394,0.1026977554342332,0.2823012523742683,1.337879516442109,5.392708299585902,0.0891608260213174,-0.02574649887232966,1.873711712212216,6.427752034430184,0.0095705603977042,0.3720502151859404
0,3,1,3,3,0.5,30,1.6330168655530866,7.752295685823209,0.0132079017053752,0.2995295645257991,1.3984704358752664,5.992457945766972,-0.0121380839092495,-0.18865812606336646,1.788750150589954,6.187477870296966,0.0465935513996382,0.5182609221528147
0,3,1,1,1,0.5,20,1.4811943307640802,8.091388413614618,-0.0299553157381555,0.2110116247380518,1.245087922948953,6.137942285367276,-0.0367106786699471,-0.027405293063510194,1.8298113749869875,6.45844523355463,0.0048411545579031,0.2256780940944849
0,2,1,1,3,0.5,30,1.6137486323950592,8.333901638228804,-0.060824898566228,0.643111596412131,1.475626427133797,6.603304184087829,-0.1153112303564398,0.46701856109361767,1.822800617424767,6.2914502585972185,0.0305728160435241,0.5733955369831298
0,3,2,1,3,0.5,20,1.4826300801696406,8.017029555076073,-0.0204901538019011,0.3401008788528779,1.2659471490483625,6.128208840702866,-0.0350666804772803,0.6732520168339767,1.7941155397373456,6.27738447051883,0.0327401632792949,0.4620973866428118
0,1,3,3,2,0.25,20,1.568668879886971,7.601677463215604,0.0323801415104392,0.4396977779694405,1.3273978520387608,5.815267826357075,0.0177896802186355,-0.015284389430891498,1.870857501847761,6.140130247581329,0.0538891781104323,0.5507350534933891
0,1,1,3,2,0.25,20,1.4573239722286495,7.865178983830751,-0.001161047960333,0.3012977258689465,1.233197212044254,5.971692927187662,-0.0086308309076579,0.36428499086703486,1.8382249554726404,6.414555524621323,0.0116039636380106,0.4318295242784829
0,1,1,1,2,0.5,20,1.4347973589313598,7.903124000422197,-0.0059910807737835,0.9136063663058038,1.2707061219256726,6.155181005007274,-0.0396223327563645,0.7561629453871243,1.8426257080466624,6.378950006438998,0.0170902912423073,0.4091741236142348
0,2,1,2,1,0.75,30,1.4470229200826903,7.7555270181868865,0.0127965844165787,0.4375856322085455,1.2410706297585266,5.957664981057791,-0.0062614828629046,0.7268621919193169,1.8363037618659035,6.593249060180585,-0.0159302874246476,-0.0195023430737786
0,3,2,2,3,0.25,10,1.5116648011009672,7.904304449652047,-0.0061413405187238,0.2760757560650783,1.2809688646942272,6.052498229752266,-0.022279007473539,0.0012228918515390097,1.8833749511997524,6.5929003343036,-0.0158765534951079,0.19953614554031
0,2,1,3,3,0.25,30,1.5351221621767337,8.570847117645386,-0.0909857613984468,0.2163524168187281,1.331019175512554,6.549510554760354,-0.1062253792070804,-0.12773962794024665,1.748360575956982,6.542475935336385,-0.008106837279568,0.2056998992183744
0,1,1,3,1,0.25,10,1.4484550769678175,8.16928183348321,-0.0398703930714461,0.2558445111542521,1.2340878795088528,6.225031752969021,-0.0514202632285458,0.0730848623892677,1.8267919979340328,6.4949865535198725,-0.0007893674133307,-0.0685069113021645
0,3,2,3,2,0.5,10,1.446929416657163,8.051984185470243,-0.024939539438062,0.2558445111542521,1.2286199899069097,6.128439717894502,-0.0351056760948509,0.10475077203915661,1.823232411781392,6.5104324782274725,-0.0031693749914611,-0.0685069113021644
0,3,2,1,2,0.75,30,1.512943693244824,7.779389774628682,0.0097590868217236,0.2219730486459528,1.2939092003647548,5.940013545142874,-0.0032801201755299,0.35175499650217423,1.836571170094648,6.415234711684725,0.0114993101201108,0.3737095013294748
0,3,3,3,2,0.25,30,1.450852920255108,7.947395772407741,-0.0116264482240637,0.3883587985704216,1.243431157722721,6.071592122091676,-0.0255040039243579,0.0630474121095706,1.8352615563847567,6.486445423818502,0.0005267048710986,0.2288142591926836
0,2,1,2,1,0.75,10,1.446624927464046,8.106333756537708,-0.0318577130280035,0.7510675858303271,1.236709883688874,6.202579470869767,-0.047628028057437,0.7923000680026719,1.8211522333383232,6.393391973381888,0.0148649799438342,0.4885742487860211
0,1,3,1,1,0.25,20,1.5611012484425937,8.402554216832606,-0.0695637063773992,0.4960205625170935,1.389711759010243,6.564896888510777,-0.1088241616268288,0.06426645401285802,1.83066425734732,6.225810109802484,0.0406870730089365,0.5873962780280095
0,1,3,3,2,0.25,30,1.596311157219985,8.467945919847683,-0.0778874363335866,-0.2052012467175483,1.3233776104704749,6.397466223211896,-0.0805447887389527,0.02139678171258147,1.8590702142039008,6.305271321181261,0.0284431776883887,0.3702454328080941
0,3,2,3,1,0.75,20,1.491121781402328,8.188818149978914,-0.0423571767970718,0.0364780248537728,1.2441081486849974,6.202076626004542,-0.0475430965580425,0.21066234725736718,1.8535300579500424,6.415083427060739,0.0115226210295161,0.2420923364118314
0,1,3,3,2,0.5,10,1.768129142080352,9.52925338533918,-0.2129815895046667,0.1783770966144255,1.52703107763771,7.306951123613859,-0.2341586000945235,0.3405244603139612,1.823714920872836,6.251371428676342,0.0367484203365681,0.5950265624038296
0,1,3,2,3,0.5,20,1.5481416283861549,7.8057016351202995,0.0064098420203367,0.3483252973666256,1.308776356212965,5.990409411802407,-0.0117920824419914,0.26426668667138387,1.8028879678296448,6.253325065283167,0.0364473914232996,0.6553308332458689
0,2,3,3,2,0.25,10,1.54645603001067,7.968313383457378,-0.0142890573576046,0.0337910248191451,1.2870342584134602,6.011011103915624,-0.0152717492781164,-0.09063429811867361,1.8362562617189788,6.190377244172198,0.0461467971958263,0.5347777405717621
0,1,3,2,1,0.25,10,1.5553485538656948,7.456741502738518,0.0508290844240946,0.2869336851132164,1.3406277205080317,5.7455656619817175,0.0295625146271,0.3048071499526719,1.896585010635595,6.6417649282167615,-0.0234059249000047,0.0780323938185239
0,3,3,2,2,0.5,20,1.4509328000849495,8.17035581878619,-0.0400071009904441,0.2869336851132165,1.2362501411079505,6.227215800994458,-0.0517891532906267,0.3280681746268145,1.827667378454387,6.492958283895365,-0.0004768385639284,0.078032393818524
0,2,2,2,2,0.5,10,1.4505482791066466,8.172879036808267,-0.0403282821872619,0.3096594130981913,1.2360511932888505,6.229256915821998,-0.0521339016508626,0.15272930913689142,1.8275263309715053,6.493697249180431,-0.0005907030953,0.0277710348567349
0,1,2,2,3,0.5,10,1.476316916032184,7.782518246974222,0.0093608626162206,0.3096594130981911,1.258453309216662,5.950232716132894,-0.0050061585121505,0.43524297785767896,1.8376730338311664,6.526595090729073,-0.0056598144416335,0.027771034856735
0,2,3,2,1,0.5,20,1.4606834048257178,7.969302922062965,-0.0144150160305609,0.3096594130981912,1.2425616541653055,6.079849372314877,-0.0268986699353517,0.5141293650738594,1.829461764279966,6.499020754485957,-0.001410983085603,0.027771034856735
0,1,2,1,1,0.25,10,1.451589210004288,8.143675751004732,-0.0366109869700701,0.3096594130981913,1.2366806685256757,6.207424726648842,-0.0484464014101857,-0.11705505189394644,1.8272636283818875,6.493247133957013,-0.0005213464421345,0.0277710348567351
0,2,3,2,2,0.5,10,1.5160546027357562,7.907782048148664,-0.0065840050992014,0.1847779483670623,1.2908739229112236,6.032573298411562,-0.0189136468799868,0.29058113320805423,1.8693021144519133,6.551216982294622,-0.0094537141027575,0.122394965632809
0,1,3,1,3,0.5,10,1.5218325866214142,7.564284956986755,0.0371398451101789,0.3225291337689879,1.312093895161009,5.824394745623999,0.0162481253737918,-0.1715878671848402,1.862466792428343,6.652632712139034,-0.0250805030545755,-0.0049037057260299
0,1,2,3,2,0.25,30,1.722011362868719,8.06284810527709,-0.0263224111261879,0.3741230942465975,1.551588184125975,6.417428765320237,-0.0839165018660788,0.7072100236258984,1.891805108270012,6.648147554209865,-0.0243894010284677,0.3174231540143287
0,2,3,2,1,0.75,10,1.5295291387924823,8.425098917201744,-0.0724334282100389,0.2993633165257833,1.312080829808386,6.433482041147343,-0.0866279321311158,0.30213582752746126,1.848572092674235,6.062062965733886,0.0659182877894108,0.5738921666898488
0,1,3,3,1,0.25,10,1.6957179167189744,7.55589658056687,0.0382076041204294,0.2662616964389039,1.4454739293290189,5.798796694382981,0.0205716872192607,-0.0038085706475434744,1.907181182644288,6.831639167141342,-0.0526629707607753,0.1175151254143354
0,2,3,3,3,0.75,10,1.6219467391123357,8.275672618458945,-0.0534129087597223,0.4646563990497918,1.4220510980358876,6.404880190036831,-0.0817970225041737,0.5993814467097047,1.7966418627365914,6.355803255952441,0.0206568916634524,0.5457257089782198
0,2,2,2,2,0.75,20,1.4536248694587268,8.05127065904633,-0.0248487144404643,0.3877670120993393,1.2633017074374984,6.185247124938576,-0.0447005603039354,0.2944305108766146,1.8262372038132773,6.558356526819245,-0.0105538211144564,0.1426521257355247
0,3,2,3,1,0.75,10,1.579628064117958,9.385008186581318,-0.1946205738623587,0.1505401954609811,1.301181966557354,7.079705891884709,-0.1957764277870266,-0.10276816313193907,1.7878874349512677,6.060743956498814,0.0661215292291124,0.5593439574834608
0,2,2,1,3,0.75,30,1.492910305544108,8.270288526526729,-0.0527275660444133,0.0696701741527185,1.259923797349065,6.265189131428138,-0.0582029244430715,-0.20801379091755942,1.8447221621484984,6.430452110909881,0.0091545152204252,0.2708509822228332
0,3,3,3,3,0.5,20,1.495730320845571,8.25932161187546,-0.0513315841109152,0.3114902153184987,1.2822764641367566,6.320609765494904,-0.0675635799338616,0.5965328608232452,1.788453571839496,6.312446403191447,0.0273375948319899,0.4043680024296468
0,3,3,1,3,0.5,30,1.593169619023724,8.158180376261038,-0.0384572851727846,0.3580817482509257,1.43662585873234,6.487422330741637,-0.0957385544916857,0.1874822879200571,1.769641985615847,6.458112841565179,0.0048923716568325,0.4939812903452582
0,2,1,3,1,0.75,10,1.4481260449148914,8.166487252233784,-0.0395146699660933,0.6769567118482201,1.2632363005227734,6.3172608472739,-0.0669979409753487,0.47841716549637753,1.8306595570068425,6.353157750968628,0.0210645281131082,0.4341767316434247
0,3,2,2,1,0.75,10,1.4532269960910276,8.189039857258743,-0.0423853979847994,0.6769567118482201,1.2786870217066602,6.35749965740497,-0.0737943561614775,0.6322456739210313,1.837135774041306,6.362832711216496,0.0195737479141924,0.4341767316434247
0,1,1,3,1,0.75,10,1.4479290053334395,8.165084234834348,-0.0393360794505035,0.67695671184822,1.2623797276319306,6.314561158336741,-0.0665419581361304,0.5895668501963061,1.8302031610718827,6.352784336219799,0.0211220662630619,0.4341767316434246
0,2,1,2,2,0.5,20,1.442756528294003,8.142262387883315,-0.0364310795443529,0.6769567118482201,1.2419098436730416,6.258920498582084,-0.0571441398683683,0.6910264385116202,1.82091853460519,6.36035233114356,0.0199559408538826,0.4341767316434246
0,3,2,1,1,0.75,20,1.5351335791619234,8.401607706085352,-0.0694432247337426,0.67695671184822,1.3955811778925131,6.665777503540135,-0.1258630984576709,0.5851652102688376,1.903363242477825,6.536607469072265,-0.0072025861942486,0.4341767316434245
0,1,3,1,3,0.75,10,1.4469811531736958,8.158882422632848,-0.0385466488710251,0.6769567118482203,1.2582592130704455,6.302169422607552,-0.0644489692873542,0.27746693082472534,1.8280076840542163,6.351666745865447,0.0212942717841269,0.4341767316434246
0,1,2,3,1,0.75,10,1.4420790524162306,8.141202020408738,-0.036296105042914,0.67695671184822,1.2396035036648327,6.253344647603765,-0.0562023675311345,0.6201883863934818,1.82016641252956,6.364183024339546,0.0193656829697784,0.4341767316434247
0,1,3,2,2,0.25,30,1.4643547560004118,8.315848528559298,-0.0585269126929477,0.377040974975538,1.2377396365989075,6.332062475040428,-0.0694979653896934,0.5137216722646454,1.814210231612566,6.154506996188599,0.0516739160732334,0.5515102576674511
0,1,3,3,2,0.5,20,1.5423024719054692,7.574567994136167,0.035830914153886,0.2720284961038439,1.318857075723672,5.845470188974435,0.0126884410099964,0.016006244776317513,1.879458610988381,6.645166440306848,-0.0239300517946232,0.2602780451595195
0,2,1,3,2,0.75,20,1.5180744891217284,7.594369164200799,0.0333104171361446,0.3489530618152867,1.324545230819045,5.86316091833831,0.0097004415808209,-0.052352044878453075,1.832305759298806,6.628199520716786,-0.0213156795270952,-0.0333750901234385
0,2,1,2,2,0.25,10,1.4711884090394611,7.738573969014667,0.0149545432513713,0.3648936379288942,1.265240706710509,5.938640471299968,-0.0030482052683247,-0.030365283789328013,1.8112851929201383,6.536611175064758,-0.0072031572374451,-0.0185452329424794
0,1,1,1,1,0.75,20,1.5012726775985463,7.603033443173187,0.0322075384052665,0.3648936379288942,1.3028679923618958,5.863854016596199,0.0095833759044242,0.43754725927121974,1.819775654874616,6.58813035821712,-0.0151415648525865,-0.0185452329424793
0,1,2,2,1,0.75,10,1.4525084785107107,7.997864535258305,-0.0180506325444214,0.3648936379288942,1.2396153387481428,6.106105267012507,-0.0313333428510544,0.19943828209736209,1.8175423927439045,6.496066915148963,-0.0009558364925883,-0.0185452329424793
0,2,1,2,2,0.25,30,1.590415316224557,8.242440972415482,-0.0491828423306281,0.1537956887771948,1.3464731696467815,6.264044310839179,-0.0580095619651339,0.20702084051112318,1.8235060179093232,6.182706023738855,0.0473288282564776,0.4602949746434359
0,2,3,1,1,0.25,10,1.6540620427292845,9.299099568114483,-0.1836852394383241,-0.0943198928499714,1.3699227373591376,7.0835183545510025,-0.196420360325721,0.23801422489403296,1.873866358143082,6.18332176037723,0.0472339515887995,0.5931064514261587
0,2,2,3,1,0.25,30,1.4757270224223842,7.738768575845799,0.0149297716880799,0.3466098836263706,1.2704492692438756,5.938209108184793,-0.002975347178904,0.6135793011572269,1.816403749389768,6.539744684019716,-0.0076859884825872,-0.0103960863418523
0,3,3,1,1,0.5,20,1.6431473756201858,9.642281781886016,-0.227369008807996,0.2669531896716182,1.4197112027845844,7.426136212463855,-0.254289199015856,-0.14148570390365334,1.8254258733823223,5.873814609880806,0.0949248071129503,0.6734608851664282
0,2,3,1,3,0.5,30,1.5682457277373447,7.855334914705386,9.200662138797444e-05,0.2738804286195295,1.367304733627115,6.042856005727253,-0.0206504166285763,0.0676280142370283,1.810550114891702,6.161125455233512,0.050654101268964,0.5984209882293483
0,3,3,1,1,0.5,10,1.5746229034662422,7.884093068327307,-0.0035686275837225,0.2067471217953361,1.3588930434511148,6.085038208103062,-0.0277750746360441,0.42374683807930275,1.884702795461572,6.406958907609348,0.0127744993229189,0.4104056054481371
0,3,3,3,3,0.75,20,1.5001128901581744,8.333601896751555,-0.0607867443815495,0.4752055616636215,1.3993802554092978,6.619278757685518,-0.1180093676581548,0.11429965230390626,1.851770566693708,6.515063741887086,-0.0038829899296966,0.1893107154497763
0,2,2,1,3,0.5,30,1.6642389254600565,7.542665686365313,0.0398917687060689,0.2341866043533361,1.459060129687389,5.866593063759024,0.0091207453824901,0.17661086666782289,1.8946132685479853,6.387146498615205,0.0158273229278328,0.3219397489235824
0,1,1,1,3,0.25,30,1.489683899108748,8.497342204252599,-0.081629298402011,0.563160010700419,1.3496513083528934,6.648284994751265,-0.1229085788784656,0.37548048978355425,1.8359493008353056,6.288832542776521,0.0309761705599156,0.5720266144715745
0,3,1,3,1,0.5,20,1.5674894246962323,7.917355095358577,-0.0078025612180834,0.348839539435004,1.3783291688926054,6.190687354494296,-0.0456194259127364,0.20612006346816936,1.915048180347592,6.421615566783847,0.0105161068624004,0.3912738372455159
0,1,2,2,3,0.5,30,1.6407757023526182,7.498380491636258,0.0455288447414923,0.2005187991646384,1.4477830082886065,5.844904468224686,0.0127839923715346,0.03557627675770694,1.877177300045238,6.5205455400315735,-0.0047276607003137,0.2979529122478856
0,3,3,1,3,0.75,10,1.5663164555987843,7.483465842355244,0.0474273350282153,0.1853493723180247,1.339136478711248,5.704796982181608,0.0364484258558206,0.48534567305910703,1.860363827871997,6.4174696178832304,0.0111549413762805,0.335888030079526
0,1,3,1,3,0.5,20,1.751408843751311,9.71665925040574,-0.2368365396144691,0.3970555100467398,1.6355717089144532,7.787458515944309,-0.3153172558212802,0.12413164710924351,1.902891838546664,6.725083973669864,-0.0362442601460266,0.4236031411734369
0,2,1,2,1,0.25,20,1.4968169653552383,8.04262739480932,-0.0237485106817056,0.5507639380439747,1.325250854350995,6.259520374170368,-0.057245460050171,0.08386504545606838,1.8169990420603952,6.334293942604782,0.0239711852222331,0.4704352011671771
0,3,1,2,3,0.25,10,1.44617370146653,8.151959970081935,-0.0376654877601876,0.5507639380439746,1.2376339895973156,6.221860132372111,-0.0508845701919162,0.6347293189672019,1.825859955243332,6.458730634414269,0.0047971781549617,0.470435201167177
0,2,1,2,1,0.25,10,1.472994970036546,8.037239872024344,-0.023062731252095,0.5507639380439745,1.2906178923344185,6.220125880731255,-0.0505916516351774,0.5565127567875361,1.817852524151895,6.333989906316916,0.0240180330920013,0.470435201167177
0,3,2,3,1,0.75,30,1.6699610979458448,7.5520939879680276,0.038691637299973,0.1817819486151624,1.4812983734034473,5.919293298715516,0.0002195707204117,0.3418148367645082,1.9604444832876533,6.870194070116486,-0.058603758573225,0.1978136719577778
0,1,2,1,2,0.75,20,1.585845819341315,8.455669491094701,-0.0763247659479777,0.1813720546100269,1.3929021373472916,6.54200883174902,-0.1049583232471678,-0.3040174231901609,1.8424757866385573,6.275676054673357,0.0330034069979972,0.5944919534922145
0,2,3,3,1,0.75,10,1.4408687123949786,8.065585210428491,-0.0266708180813743,0.5217278249782592,1.2584148616559538,6.204868976976038,-0.0480147301994415,0.127638326862137,1.815487848014262,6.377102815187776,0.0173749183694875,0.3847015462863632
0,2,1,3,2,0.5,30,1.6166779445722856,8.388976873983992,-0.0678354422370945,0.2200948842479122,1.389730120631632,6.397672301201708,-0.0805795957219355,0.11661306039466071,1.7906086847005238,6.072854469959373,0.0642554633018973,0.7927980505209014
0,2,2,2,3,0.25,30,1.5709771869298332,7.888952293224102,-0.0041871598129255,0.2533340162014063,1.3475985050287682,6.049259548948304,-0.0217319878343555,-0.04373864360428531,1.8049633469486024,6.261498265707163,0.0351880120520458,0.4094833834976542
0,1,3,2,2,0.75,10,1.700935282347082,7.425502828206024,0.0548054648975889,0.2316749285486775,1.520213553702524,5.861318699080634,0.0100115960831103,0.044629647315774845,1.9686634079018583,6.614918564660794,-0.0192692642650471,0.3693064269552369
0,1,1,3,1,0.5,10,1.611438758315281,7.801735087361765,0.0069147451025022,0.2182904569738255,1.3632515058557495,5.956556050200441,-0.0060741822321275,0.25324045289912483,1.9084092228262453,6.497420627020489,-0.0011644251380615,0.3869131153098807
0,3,2,2,3,0.5,30,1.6867795609418637,8.933591132130461,-0.1371595583876586,0.118213486409255,1.4688228354687325,6.82913286775254,-0.1534541448741142,0.42272515499813235,1.8319662768123817,6.043945949985987,0.0687098742816001,0.7745094642462087
0,1,1,1,3,0.25,20,1.4598870650811555,8.149637382655717,-0.0373698448935229,-0.3095906177596542,1.2252163240077834,6.185018500921823,-0.0446619452520906,-0.5660897922465014,1.8224397153222551,6.531820301897857,-0.0064649486381582,-0.0951961745459298
0,2,3,3,3,0.75,30,1.669647262089486,7.857648427185883,-0.0002024810926495,-0.0082915690358168,1.4210593438406471,6.029359832122929,-0.0183708860226692,0.21346048135651957,1.816360887358375,6.1873201967048725,0.0466178467624059,0.5444083962186073
0,1,3,1,2,0.25,30,1.5302051461568094,8.3377119672763,-0.0613099165206965,0.5648468196125394,1.3449716598210884,6.442157791547222,-0.0880932836555952,0.7656936215457327,1.849568175047584,6.230973979716627,0.0398913906680734,0.598069016098712
0,3,3,3,2,0.5,30,1.471005925124924,8.2996747496313,-0.0564681474068273,0.6211978607697611,1.2672255144348326,6.394620934179104,-0.0800642137535492,0.6845422351588311,1.789352195042958,6.199083885297043,0.0448052218450804,0.6764861298195387
0,3,3,3,3,0.75,10,1.5349173327187275,7.7241850908541,0.0167861079707276,0.2071024309345642,1.329640484151838,5.949969072874293,-0.0049616286406,0.2966080631074138,1.865482830201516,6.42253733900221,0.0103740742611451,0.3124323294491032
0,3,3,1,1,0.25,10,1.4476776540957994,8.150253334650357,-0.0374482496120569,0.6327610802639345,1.235844459166927,6.221261221172571,-0.0507834128972934,0.3137259529063166,1.8368099261914128,6.504896469696949,-0.0023163511353527,-0.0532901923002736
0,3,3,1,1,0.75,30,1.7034678205806832,8.117540148334097,-0.0332841780808383,0.2970504934974153,1.515926376943721,6.346412061394193,-0.0719216391089641,0.1637528208861187,1.8947753633784097,6.152993738474908,0.0519070885698257,0.6292023704060797
0,2,2,2,3,0.25,20,1.4794151651299814,8.070310862120515,-0.0272723477363268,0.0746165348718462,1.251059786774058,6.138548531256617,-0.0368130748082877,-0.15007609394027788,1.828758843809388,6.6085226290185295,-0.0182837373001036,-0.2210382346705257
0,3,2,2,2,0.75,10,1.52557492785098,8.403836362771097,-0.0697269111276102,0.1141787922510113,1.310129432180757,6.42251837349386,-0.0847761468250125,-0.3437251571112311,1.7944281633823855,6.408402604582283,0.012552045193357,0.1898515952269246
0,3,2,1,1,0.25,10,1.5099754777909122,7.709404895975799,0.0186674835152431,0.5208564347189099,1.3184189560918431,5.961463782511315,-0.0069031079955492,0.5483295694975818,1.8954738182957207,6.37453936446674,0.0177699113697594,0.4339133082633143
0,3,1,1,2,0.75,30,1.4401596384492803,8.224364127455756,-0.0468818351849675,0.2882214310567924,1.22581818205196,6.270351072559676,-0.0590747865826828,0.411675872735032,1.82798176401765,6.349127987333864,0.0216854600527864,0.4016378128434363
0,2,2,1,2,0.75,20,1.5068402398826812,8.610380452751867,-0.0960179717633906,0.1986148253639622,1.2853135968145566,6.609324742046576,-0.1163281145885162,-0.17665726745005766,1.8459741905457123,6.5770946930783625,-0.0134411184787266,0.1741208059619443
0,3,2,1,3,0.25,10,1.460510866234887,7.927694209577736,-0.0091186302418038,0.6084023860430001,1.2975741096704927,6.137016010545563,-0.0365542290074367,0.15793296300496518,1.84664886078532,6.622404895626666,-0.020422806365534,0.0915880381760657
0,3,2,1,2,0.5,30,1.6587298753480912,7.894297804265954,-0.0048675915548537,0.1843930109899549,1.438428415917162,6.108222770817028,-0.031690993461668,0.3135945382266586,1.9046368049357427,6.507683592855177,-0.0027458090255947,0.2589833697403399
0,2,2,3,1,0.75,30,1.631066224937354,9.074553944233749,-0.155102758024805,-0.0987848599477932,1.4380880866967325,7.097889769125432,-0.1988477208749435,-0.42764405522135696,1.804433683831404,5.846800142178688,0.0990873703176361,0.8293725211469961
0,3,3,2,1,0.5,20,1.5324138408784145,7.733069166911854,0.0156552512013615,0.1618602245058832,1.3056161220062037,5.895346836957342,0.0042641758122915,-0.34842394892117023,1.837788949533804,6.4053391008101785,0.0130240895889672,0.2943021124987092
0,2,1,2,1,0.5,10,1.4536517021151831,8.145642797936379,-0.0368613729780076,0.1618602245058831,1.2379812141017392,6.206627107333151,-0.0483116819189222,0.06367025341109511,1.825761634293927,6.479669656471846,0.0015707587518453,0.2943021124987092
0,1,2,3,2,0.25,20,1.4955829059761674,7.883221046650497,-0.0034576276767153,0.1618602245058832,1.272733319705918,6.003184871911423,-0.0139498831028925,0.07764398884222415,1.8263818456525645,6.413637152744951,0.0117454722926675,0.2943021124987092
0,2,2,2,1,0.25,10,1.5785965268294633,7.59010511871219,0.0338531887957219,0.1618602245058832,1.346335189942742,5.803291340112737,0.0198125326022509,0.34221411097214327,1.8530646480634605,6.433988830758682,0.0086095546433657,0.2943021124987092
0,1,2,3,2,0.5,10,1.454504559580353,8.111998143207606,-0.0325787345465404,0.1780590739794639,1.2413787550116313,6.188143461642182,-0.0451897573426254,-0.08753275719682774,1.831392244348002,6.484031013528689,0.0008987327616427,0.2844684497975736
0,2,3,1,3,0.75,30,1.5701965389193446,9.478241794711996,-0.2064883084699404,0.1574326489611812,1.340621252411473,7.282814159263118,-0.2300818187352813,0.42740205583459817,1.782568813065892,6.488772743082322,0.0001680965268604,0.4049430615305907
0,2,3,3,3,0.75,20,1.57695635046345,7.624770605652912,0.0294406083185354,0.2640452319867122,1.3941263695187662,5.906465489353579,0.00238621327441,0.4273004042391085,1.9048033055032365,6.532685499515053,-0.0065982638604249,0.2909022554995786
0,3,1,3,2,0.5,10,1.6667694563889872,7.516530443011813,0.0432185318577122,0.3658186422324374,1.4710697243501678,5.859375053597742,0.0103398816768778,0.123151880042839,1.9427628670224688,6.537790385974975,-0.0073848576507036,0.4140788561253558
0,1,1,2,1,0.5,20,1.4688402009098758,8.517731304518707,-0.08422463323563,0.0923482807707069,1.2349482455525511,6.489779446078194,-0.0961366759673618,-0.22275146190164796,1.8098503907345915,6.572876929999781,-0.0127912183736949,0.1123608180834358
0,2,1,1,1,0.5,30,1.5353826101836223,8.340885039144512,-0.0617138178131351,-0.2508412069407646,1.2909189593688486,6.3220389080721135,-0.0678049649619787,-0.3013081397201528,1.7842072808733205,6.678115181614884,-0.029007006103769,-0.1578010946108772
