,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,2,2,3,3,0.25,10,1.8304706683165832,8.556859247553959,-0.0266404179530854,0.0508658864237549,1.5518103071319955,5.980252507940088,-0.0070131276446623,0.0011102113126660387,1.6455576216200196,4.521724422160974,-3.0927026448690498e-06,0.2564913249186964
0,3,3,1,3,0.75,20,1.968921154886588,9.263500676023224,-0.1114223023429716,0.050865886423755,1.6467971821559135,6.368888212131648,-0.0724553904040878,0.24421002062694253,1.6341754533279027,4.731644169404023,-0.0464279467768089,0.2564913249186965
0,3,3,2,3,0.5,10,1.8237840521979096,8.534976172448376,-0.0240149161512512,0.0508658864237549,1.5476341335493338,5.97429669009701,-0.0060102290637282,0.12980496289889587,1.649079016040464,4.524009163256152,-0.0005083751895662,0.2564913249186964
0,2,1,3,3,0.25,20,1.891462548037508,8.818403311021855,-0.0580201215176361,0.0508658864237549,1.5898387782116028,6.095774555916656,-0.0264658545471376,0.29926544572472924,1.629289776768457,4.558493003711725,-0.0081346575288505,0.2564913249186964
0,2,2,3,3,0.5,10,1.873946702190058,8.290885102615748,0.0052708008042098,0.3596643583971818,1.5806019220044338,5.789205145951459,0.0251572867766343,0.43397567442506346,1.781882192810678,5.458430862438059,-0.2071606391998963,-0.0177883417414149
0,3,3,2,3,0.25,20,1.844015696028256,8.558884552761267,-0.0268834113370313,0.122754514748076,1.5532520877293443,6.016073512470307,-0.013045017060612,-0.1362862892841963,1.6547902693823453,4.484382899791997,0.0082551809931582,0.3310279803800954
0,2,3,1,3,0.25,10,1.8050233007357428,8.580085329553697,-0.0294270519085799,0.21897557239341,1.5287476429039673,6.052965487379897,-0.0192572468936114,-0.03320568399044163,1.6541097237383544,4.457131316002932,0.014282011804994,0.4406744989299905
0,3,2,2,3,0.75,20,1.7915619802431766,8.43611204166098,-0.0121533312384043,0.2514820575140538,1.5245432842403337,5.964931495600978,-0.0044332264559074,0.318640879592147,1.655133241815674,4.434002896046565,0.0193969832907261,0.6404758789800362
0,3,3,1,3,0.5,20,1.8343422073205609,8.838456858219608,-0.060426119031552,0.0445599276785356,1.5467322470583105,6.23887395078652,-0.0505623235508512,0.291380136237475,1.6870019852129237,4.536206709153724,-0.0032059264956949,0.1969905634530726
0,3,1,1,2,0.75,20,1.7696278572558035,8.934643129210079,-0.0719664179419534,0.224416707119608,1.5032077591649735,6.360000264724627,-0.0709587513065244,-0.2762659797452911,1.7199767088852247,4.540509707847713,-0.004157557245414,0.4156431977874618
0,3,3,1,3,0.5,10,1.8010631134893564,8.50010914174622,-0.0198316168895416,0.1392732013035092,1.5305926212906784,5.979842754561607,-0.0069441293823515,-0.14668827666153825,1.6696217057397915,4.577571114794559,-0.0123538819451498,-0.4942306366480097
0,2,1,2,2,0.75,30,1.7891761457914654,8.288250316697077,0.0055869188609063,0.3502976150811868,1.543788778581297,5.926618088923464,0.0020183578940542,-0.07950921462119748,1.6256094296259391,4.381967001645205,0.0309049944994321,0.748173390444754
0,3,1,3,1,0.5,30,1.8271414271688529,8.632285099838741,-0.0356899098605574,0.1100206397299137,1.5397385574031206,6.050519398189837,-0.0188453505861379,-0.3561302820389549,1.699932331426659,4.588961219946489,-0.0148728634917287,0.059010568128805
0,3,2,2,3,0.75,30,1.819133074760697,8.321027726282631,0.0016543295190923,0.2253465363295058,1.541717719637167,5.893785201781849,0.0075470790184855,0.15102575261002216,1.627251351262842,4.462680240903655,0.0130548379341799,0.6917015158117601
0,3,1,1,3,0.75,10,1.7927723927340906,8.457019836946461,-0.0146618202843704,0.3997609700950785,1.528400486735095,5.958307214641147,-0.0033177655487133,0.450369989478311,1.658958613350974,4.541518915141035,-0.0043807487361546,0.2274628542793994
0,2,1,1,3,0.75,10,1.8029928748142336,8.248269295085963,0.0103837878463064,0.3105375358106886,1.5615807166908602,5.980769356322143,-0.0071001596061122,0.35030938910082393,1.622548423117661,4.439248585829321,0.0182368714580799,0.7577963552376598
0,2,3,3,2,0.25,20,1.8655272829122616,8.05156629898451,0.033983947704954,0.0948337826375655,1.5300663284745568,5.541412045647546,0.066883100964999,0.359684070971687,1.611314050565173,4.459453590882783,0.0137684285245589,0.5459255659125498
0,2,2,1,2,0.75,20,1.8491405298157388,8.289911349065383,0.0053876304402958,0.2511409686038489,1.5510147052585257,5.932494299376601,0.0010288643803179,-0.23983672765515518,1.6827289842608115,4.765117664820646,-0.0538307860069344,0.3968066063277987
0,3,2,3,2,0.5,20,1.7904369535063291,8.48311363632412,-0.0177925190985084,0.4012854867919744,1.5241907595852524,5.989135259394699,-0.0085088917971829,0.015036256479226351,1.6641996816013191,4.475056787687697,0.0103176996423453,0.3213916240549888
0,3,1,1,1,0.75,30,1.9198502853226536,8.357092116448618,-0.0026726273142589,0.1779165838171034,1.6190610766935871,5.870239181515246,0.0115119871023455,-0.11578834816057293,1.544340748040003,3.9507757036016633,0.1262652135956544,1.0764335065757835
0,2,1,1,1,0.25,30,1.822548713811731,8.863409631236896,-0.063419919043733,0.4625422495486024,1.5810673223470586,6.587213834152801,-0.109219183769766,0.060042757261694,1.807681550038264,4.941219640395905,-0.0927766623507528,-0.0208363683762716
0,1,2,3,2,0.75,10,1.826348074224156,8.225926498996019,0.0130644463510699,0.131108099712661,1.5337100735808311,5.7442496149060345,0.0327273366805258,0.0767902407542976,1.6089294476571976,4.47275705025227,0.0108262986486358,0.5036088975281845
0,2,3,2,3,0.75,10,1.7954894839290876,8.584303169456238,-0.0299331026446187,0.3337341879255622,1.522890685300286,6.05805804756294,-0.0201147817470035,0.3229476720746516,1.6800055345895435,4.589923124757676,-0.0150855937902314,-0.0475921990575097
0,3,3,2,2,0.25,30,1.838192902563704,8.676993982855146,-0.0410540212731995,-0.1736545449683739,1.5408499609688555,6.027525773838357,-0.0149734603033566,-0.026889583813113738,1.6707704464730713,4.495442652893388,0.0058092585367354,0.2254094542342021
0,3,2,3,1,0.5,10,1.784737374828276,8.389449620616881,-0.0065548369711165,0.2745767645533282,1.553914033961549,6.092878885037726,-0.0259782532987704,0.4638414546505976,1.6884241156616302,4.600003318148105,-0.0173148814743873,0.3120649785862811
0,2,2,3,1,0.25,20,1.802085073290156,8.495087927011435,-0.0192291783259499,0.3462461006840168,1.5343980056372637,6.055227339539411,-0.019638119576562,0.4661147473239992,1.633358269624895,4.46568172284262,0.0123910444471321,0.5792132958717362
0,2,3,3,2,0.5,30,1.7862163460726506,8.373139738492558,-0.0045979993375344,0.4617576604411794,1.5366506529369772,5.954727724305106,-0.0027150161240219,0.7337356694896514,1.6426426225867814,4.521623634480646,1.9197021943639925e-05,0.3352677495338048
0,1,3,3,1,0.75,30,1.807720267693133,8.406369109829496,-0.0085848144399827,0.151035799958544,1.5231240516470892,5.888333504241464,0.0084650889158647,0.3820422153916816,1.6723518889911717,4.482759511334516,0.0086142018724896,0.3361169319675321
0,3,2,2,3,0.25,10,1.7885285366313088,8.581078320558909,-0.0295461896285218,0.2414393646455723,1.5133108519458327,6.051461259749295,-0.0190039504033758,-0.13275359182516855,1.6948999705679624,4.574841736787373,-0.0117502656710215,-0.1333799452995112
0,1,3,1,3,0.25,30,1.80065993762596,8.773882717085703,-0.0526786007745907,0.3649055384285345,1.5413601174069678,6.327052085781192,-0.0654106162262795,0.2906639537952393,1.7059943228931278,4.603063420742251,-0.0179916392270569,0.2636676888963328
0,3,2,3,2,0.25,20,1.7897530754359496,8.45965841103427,-0.0149783928404849,0.2623744085145488,1.519536968657642,5.968579651525396,-0.0050475384607442,0.5166129087905889,1.6788453729155008,4.544863149406965,-0.0051203436995854,-0.0942520011202285
0,2,3,3,3,0.25,30,1.7946193488655642,8.714845712802614,-0.0455954207200379,0.3032746986486497,1.5218149034582185,6.1661586578810645,-0.038317814738038,0.2638389601556496,1.6950802905630409,4.533140093664675,-0.0025277283821278,0.0876802934762165
0,2,2,1,1,0.75,30,1.806517532140516,8.338745995481764,-0.0004714844939408,0.1090802923708471,1.528733273038824,5.840020851142091,0.0166004437086291,0.27931622532076966,1.6292822334670756,4.481944247729859,0.0087945016983767,0.508150357510372
0,1,3,1,2,0.75,20,1.8148205231893093,8.279552935277309,0.0066304189393306,0.1090802923708472,1.5295756024353324,5.788591807067123,0.0252605667480738,0.4218433505705768,1.617459795154466,4.469646448533193,0.0115142245478786,0.508150357510372
0,1,2,2,3,0.5,20,1.8676510232031875,8.171897027836401,0.0195468293432818,0.1090802923708471,1.5584786867716165,5.707715737221386,0.0388792666171562,-0.32370421259212123,1.6127605530710762,4.522582411911015,-0.0001928416398737,0.5081503575103722
0,2,3,3,2,0.25,30,1.8180580627673395,8.267270928002215,0.0081039975874555,0.1090802923708472,1.530684452373231,5.77819705268007,0.0270109366718365,-0.0766662441405795,1.614747512290972,4.468738268625594,0.0117150733019244,0.5081503575103721
0,2,1,2,1,0.75,10,1.8734424157503804,8.168011303797128,0.020013033266511,0.1090802923708471,1.561888400902112,5.706671048695102,0.0390551814399618,0.3004601621832728,1.6161652482256277,4.535643054370426,-0.0030812712814691,0.5081503575103722
0,1,1,1,3,0.5,20,1.892625217173048,8.164110781077044,0.0204810127154809,0.109080292370847,1.5747012213750844,5.712387157905957,0.0380926473317886,0.3990517713960087,1.6281950311828348,4.588993108265367,-0.0148799157608461,0.508150357510372
0,2,1,2,3,0.25,10,1.8247932812747991,8.243926244876262,0.0109048611459232,0.109080292370847,1.5335079873800876,5.758829253277551,0.0302722752567924,-0.2380674023349345,1.6099508414809307,4.46933040692472,0.0115841188086491,0.5081503575103721
0,2,1,1,3,0.75,20,1.8553921844170285,8.184265196769733,0.0180629131357482,0.109080292370847,1.5512612281911415,5.714165467298351,0.0377931982866561,0.20662969205248444,1.6055537183287332,4.499596566609852,0.0048905987124158,0.5081503575103721
0,3,2,3,3,0.5,20,1.8038697582765133,8.449187423571983,-0.0137220979040293,0.1090802923708471,1.533830429342448,5.939443706662572,-0.0001413444623739,-0.2109275741662775,1.6546505791359185,4.525514795626924,-0.0008413536921627,0.5081503575103721
0,1,3,2,2,0.25,20,1.831305359275782,8.40170183593994,-0.0080248412210655,0.0688436089746851,1.5448954483811137,5.836402639826525,0.0172097133487537,-0.2568997464478219,1.6093117207312433,4.476973555558583,0.0098937963656472,0.4823171342402991
0,2,2,1,1,0.25,10,1.798026473477211,8.51154891166243,-0.0212041450366444,0.2364016494189327,1.5273967218698157,5.991363156710359,-0.0088840468330171,-0.2697818567771444,1.6724377300795392,4.55000981882814,-0.0062585566594617,-0.2140278832218119
0,2,3,2,2,0.25,10,1.7961944321689984,8.526312287730237,-0.0229754349618567,0.2364016494189326,1.5246917015729775,6.003178689690463,-0.0108736612857991,0.12638961281720035,1.677012628842903,4.555533701745237,-0.0074801923641392,-0.2140278832218119
0,3,3,2,3,0.75,10,1.8031794326787245,8.47699184689672,-0.017058035069434,0.2364016494189326,1.5348344965840817,5.964802725303541,-0.0044115428598054,0.10555006209832263,1.6609406303181042,4.53896104031208,-0.0038150612901959,-0.214027883221812
0,3,3,3,3,0.25,30,1.8109986342948512,8.50272044365662,-0.020144917366637,0.0226272795892121,1.5201531607250724,5.951220899273385,-0.0021245027905785,-0.2531453082830228,1.6771574878233124,4.595216226735699,-0.0162561910787508,-0.2189359709154828
0,2,2,1,2,0.75,30,1.8634126211652984,8.885595196436517,-0.0660817131985889,0.1545551154588496,1.5905696764785304,6.318096301983614,-0.0639025541769706,-0.18744926733915102,1.663521615260053,4.512997322846664,0.0019269511235248,0.4233015306080401
0,2,3,3,1,0.5,20,1.7841604836298606,8.674924817897896,-0.0408057656556803,0.4326347963503607,1.5173749574868225,6.1802496004217415,-0.0406905848009258,0.184562352229322,1.6620861730086347,4.53163105112906,-0.0021939957036749,0.3878696993025645
0,3,3,1,2,0.25,20,1.791734163156017,9.023296091947078,-0.0826028807005421,0.2610288442198951,1.5263923327187092,6.468685445457199,-0.0892602199540133,-0.03199238911035923,1.7670276672055627,4.76443375206554,-0.0536795351109504,-0.0551266865415584
0,2,1,1,1,0.5,20,1.7940425414950276,8.404927091304723,-0.0084118030045787,0.3194512089858078,1.545098743056819,5.928556969944297,0.0016918702351589,0.341964766572631,1.647015574108001,4.404552511936704,0.0259100903360838,0.6274855744700243
0,3,1,2,3,0.25,10,1.9180420386787729,8.547976954457186,-0.0255747324213453,0.1019350862738,1.6531049482276725,6.093041233965917,-0.0260055911915653,-0.21118440898637114,1.5719057280915427,4.27214748216017,0.0551921577298862,0.8532369705036155
0,3,3,2,3,0.5,20,1.8889936061045072,8.521647232870048,-0.0224157279790864,0.1481174573133287,1.591543180975221,6.120346391362439,-0.0306034993759094,0.017950374290960858,1.633583592935257,4.319473809597864,0.044725691978014,0.7948144073569253
0,1,3,3,1,0.5,20,1.8825978510732648,8.663928083600098,-0.0394863923238311,0.3508015088214175,1.6068210758954382,6.233330044552174,-0.0496287866560454,0.5114926486512422,1.6544813653032375,4.466020294795713,0.0123161674823758,0.7047435111872316
0,1,2,2,2,0.75,10,1.9643359313439144,8.254201589547888,0.0096720391673091,0.3132563004637407,1.7952520462481594,6.416794097562635,-0.0805222496974693,-0.14467033229248344,1.6683933444724224,4.529193315103111,-0.0016548775846683,0.6545183560876823
0,1,3,1,3,0.5,30,1.799170522430041,8.427071200738476,-0.0110686233526247,0.4148788930685958,1.5428667005279026,6.029363878264522,-0.0152829782183061,0.6906856649809655,1.6589707679665635,4.61588709127533,-0.0208276612831623,0.3678998516894507
0,1,1,2,2,0.5,30,1.8834367457399368,8.04399694293498,0.0348921088226615,0.2392207917350044,1.6076541038089491,5.663156710390769,0.0463825492818807,0.28346143632580045,1.5847267313232063,4.330898784615429,0.0421989987776009,0.8742455495009732
0,3,3,2,2,0.25,20,1.8179641649123817,8.26053541949674,0.008912114802795,0.1083435735473057,1.5317144906608702,5.778347103515248,0.0269856696516499,0.13877695896423123,1.6173275681571384,4.462232049681969,0.0131539577756305,0.5307233053422541
0,3,3,1,1,0.5,30,1.8467595152260727,8.675977134331195,-0.0409320211603752,0.3053386091217918,1.5762984156806883,6.264297757269764,-0.0548434315557946,0.47907732145819826,1.6255014588338843,4.213602494649329,0.0681396890491653,0.8955120489964145
0,1,3,2,1,0.5,30,1.7976972151312829,8.540351574207802,-0.0246598495957905,0.1342804717988291,1.517453450432322,6.025285191896345,-0.0145961693066682,0.023799299338777863,1.693096007886914,4.606183087196971,-0.0186815698401723,-0.2430606469952255
0,3,3,1,1,0.25,10,1.799027048938705,8.506257184654874,-0.0205692507758461,0.1342804717988291,1.5239547583383417,5.9920966188167375,-0.0090075543218353,-0.07459751503652914,1.6793428485958204,4.570936482134713,-0.0108865981039951,-0.2430606469952255
0,2,3,3,3,0.5,10,1.7999101535757298,8.52113611077796,-0.0223544042406602,0.1519776589898086,1.5203656452194216,6.007808922789443,-0.0116533450045948,0.3605217559272835,1.686433990614388,4.58781905053908,-0.0146202667314749,-0.2430606469952256
0,2,1,3,2,0.25,10,1.8014054767627623,8.516350263099364,-0.0217802046986475,0.0048464849609132,1.5273560837420486,5.983034113464929,-0.0074815214584227,-0.1698502337233467,1.6642054274655511,4.561740346492653,-0.0088528244317425,-0.2349807730157334
0,1,1,1,1,0.75,10,1.80366781541408,8.46922925566728,-0.0161266898557717,0.0121577669720419,1.534135726097514,5.953377628249702,-0.0024876738086985,0.1002421862638157,1.661761068620242,4.5533407219887385,-0.006995203378967,-0.3287040326540302
0,3,2,1,3,0.5,20,1.8080299901560173,8.438003093162042,-0.0123802170439613,0.012157766972042,1.5305622574656712,5.889539381214749,0.008262031613383,-0.11396779145809029,1.673053596261317,4.6910947415069,-0.0374602279335922,-0.3287040326540303
0,1,1,2,2,0.25,10,1.804148898869312,8.460932333519027,-0.0151312363399924,0.012157766972042,1.5330006206799247,5.939953366772043,-0.0002271659925172,0.25822653242950827,1.6631377982036837,4.573425318988321,-0.0114370174392919,-0.3287040326540303
0,1,2,1,2,0.75,30,1.787641884072234,8.698773196502366,-0.0436670619175063,0.2470931628794347,1.5109118370263628,6.159535447669984,-0.0372025341339412,0.5660603796994328,1.7123453734069314,4.585196867293486,-0.0140403571415901,-0.0392966867784796
0,2,3,2,2,0.75,30,1.759200656620496,8.623104137864644,-0.0345883904402171,0.2892067675780409,1.5130667092394254,6.185078652984966,-0.0415037476763724,0.6245467641379372,1.6346558823610295,4.326186977609495,0.0432410396315413,0.8316458781775362
0,1,1,1,1,0.25,30,1.7842540686183406,8.378668563869793,-0.0052613403405661,0.2506223781102673,1.553412999201451,5.99855068285923,-0.0100943524476369,0.2902924509654378,1.643306371728805,4.434460686084017,0.0192957406207801,0.4867240729023445
0,3,3,3,2,0.5,30,1.836871085185929,8.74197540257838,-0.0488504042653488,0.2262983265639815,1.5727322427810266,6.372124351145856,-0.0730003229911089,0.02867059260275104,1.6867009132433126,4.467155786034975,0.0120650476340645,0.5342859292029678
0,3,2,2,1,0.75,30,1.8438458032060177,8.54422564641425,-0.0251246555478508,0.1624835447725076,1.552481073954152,6.113338963704092,-0.0294235204981601,-0.14186798795403488,1.659869199202317,4.274777715819167,0.0546104677488168,0.3313547054611422
0,3,3,2,3,0.25,30,1.7875016296480375,8.226671123818036,0.0129751072704122,0.1869221190183691,1.531063031624185,5.828087470135199,0.0186099025592663,0.48786287879588286,1.630768948638957,4.478635150379691,0.0095263259484359,0.6463976587720769
0,3,3,3,3,0.5,20,1.7817386892711806,8.4608339524555,-0.015119432712837,0.2495339307701497,1.516559177899779,6.069035414646641,-0.0219632576676414,-0.0391941936209709,1.6856528514814546,4.472231702362714,0.0109424820922191,0.2060358565021031
0,1,3,2,2,0.75,30,1.809504057720844,8.745505240844109,-0.0492739094940308,0.1385304541150537,1.5721618930993313,6.374532058521926,-0.0734057561951435,0.34182701288554784,1.6976426352421568,4.519786398370487,0.0004255114322556,0.4898746344988985
0,3,3,1,1,0.5,10,1.796692130440118,8.52084042409472,-0.0223189281516791,0.2246594124705056,1.5252245747187827,6.001721870219776,-0.01062834784299,0.22599883387059297,1.675545596313848,4.53493900825397,-0.0029255677869328,-0.0334724391794443
0,3,3,2,2,0.75,10,1.78953774518305,8.667674176781187,-0.039935843525243,0.2246594124705055,1.5131958948527915,6.131523694482222,-0.0324856424724324,0.038310866332194576,1.709328270085449,4.567544155111016,-0.0101363671747218,-0.0334724391794443
0,2,3,2,2,0.5,10,1.7913551212276324,8.583492776613545,-0.0298358728056487,0.2246594124705055,1.5167424637968454,6.056409846632777,-0.0198372416311862,0.1458092672782226,1.6916779357002023,4.543903275722938,-0.0049080625955166,-0.0334724391794443
0,1,1,3,2,0.5,10,1.801565873833024,8.48520946686135,-0.0180439740163063,0.2246594124705057,1.532468756986056,5.9716027025337794,-0.0055565892151965,0.5302221706452164,1.6638515993743477,4.536814437268576,-0.0033403287585562,-0.0334724391794443
0,1,3,1,2,0.25,10,1.7948919140762511,8.538935001774787,-0.024489891148115,0.2497456011944244,1.5245347062576509,6.018897108848445,-0.0135204817029794,0.4578376263077348,1.681110354591734,4.556167652093286,-0.0076203938115257,-0.197373079717344
0,3,2,3,3,0.75,30,1.7880761819863418,8.775529520182978,-0.0528761819864769,0.2497456011944244,1.51962434084118,6.235207783560191,-0.0499449786276808,0.11261755310131938,1.7339580632239244,4.663853246980755,-0.0314356284152146,-0.1973730797173439
0,3,1,3,3,0.75,10,1.7980773480186771,8.511958785155358,-0.0212533211048622,0.2497456011944244,1.52854823694762,5.99508218307896,-0.0095102926930816,-0.11595628828761656,1.672825753030949,4.547447509083048,-0.0056918884085181,-0.197373079717344
0,3,1,3,1,0.75,30,1.8023733383308245,8.481267988244065,-0.017571080734094,0.2497456011944244,1.5339188079160386,5.968511195176844,-0.0050360111144371,-0.05834061657092027,1.6625043861521729,4.539720487631424,-0.0039830170515791,-0.197373079717344
0,3,1,2,2,0.5,10,1.791630041150549,8.57799595626408,-0.0291763717226316,0.2497456011944243,1.5200106253993195,6.053873230153443,-0.0194101014575736,0.15228086374927624,1.6916590379346974,4.570859916447962,-0.0108696652004396,-0.1973730797173439
0,3,1,2,3,0.25,30,1.7974769724268989,8.516794121870861,-0.0218334582746966,0.2497456011944245,1.5277917855797174,5.999324843912959,-0.0102247132213635,-0.1411355153313504,1.674387195727487,4.548901391858743,-0.0060134222165046,-0.1973730797173439
0,2,2,1,2,0.5,30,1.7838399950241757,8.449817273337844,-0.0137976664284333,0.4340654568050992,1.52827962238588,6.036958252887033,-0.0165617929390837,0.23405931078597664,1.7034299645924855,4.60436828585222,-0.0182802169960014,-0.1930364097834979
0,2,1,3,1,0.25,20,1.7994935629416935,8.425872143583236,-0.0109247620942596,0.2163838500053875,1.5260036025443702,5.936655803541887,0.0003281098018738,-0.07323425634043157,1.6594587096393132,4.533877705747814,-0.0026908551664006,0.35955765548731
0,1,1,2,1,0.75,10,1.797327200551445,8.39289557338501,-0.0069682777310697,0.2163838500053875,1.5196402554301254,5.922220491963127,0.0027588680754003,-0.09660198339408227,1.6590555552913284,4.539015883577228,-0.0038271901661826,0.3595576554873099
0,1,3,2,1,0.75,20,1.8005109830173611,8.44024536757035,-0.0126492420996637,0.2163838500053876,1.5287164908727509,5.944088280309801,-0.0009234429822713,0.17352526612145938,1.6595979877377338,4.534250595322622,-0.0027733216533492,0.3595576554873101
0,3,1,3,1,0.25,30,1.8163027537228496,8.678562337745946,-0.0412421903752038,0.2787945288303071,1.5344845799445517,6.2741765665598646,-0.0565069216220452,0.580896528039335,1.614277769472554,4.268188283393674,0.0560677553208663,0.8736822826557684
0,2,2,2,3,0.5,20,1.89032177359324,8.074505729721356,0.0312317057809077,0.1453334015090145,1.5924914759854705,5.659944372135855,0.0469234740653807,-0.20204860828333973,1.58735940136743,4.4242477120931,0.021554393431764,0.7047322488867763
0,3,1,1,3,0.75,20,1.7904917606335276,8.49211508158864,-0.01887250034644,0.1551698723677443,1.527571979875774,6.000964949993383,-0.0105008902475884,-0.10974472666690119,1.665071695922397,4.460074313824371,0.0136311523875487,0.3885805460616577
0,1,3,3,3,0.5,20,1.823745017856359,8.66762204269803,-0.0399295885483439,0.1857228922418869,1.5767377379532814,6.244655800957274,-0.0515359277617593,0.16963145636661606,1.6393343746877571,4.4778368108363775,0.0097028829293142,0.6688255598248397
0,2,1,3,1,0.5,30,1.8197467628866733,8.254093425119372,0.0096850165893852,0.0601212123592325,1.543490052210533,5.815008637558857,0.0208122436947211,-0.4456356784753951,1.6314650434755875,4.4930594868402105,0.0063363082197991,0.2971939795285392
0,1,3,3,3,0.75,30,1.8230900369904444,8.204010964404024,0.0156938425982531,0.2395855039017908,1.538201652836172,5.768832258504907,0.0285878718697328,0.4960639970387134,1.6447212979530996,4.544523363832751,-0.0050451983361474,0.188845791339267
0,2,1,2,2,0.75,10,2.009487669487675,10.42693406011647,-0.2510094687495594,0.2135689108352482,1.6745337421430215,7.580765221956581,-0.2765230374414249,-0.24888987096721016,1.644969280719263,4.341759884980356,0.0397970094166725,0.6529310718767839
0,3,2,1,2,0.5,30,1.865337622570426,8.568473100553733,-0.028033832353485,-0.0583845555983947,1.5882982905177463,6.051124772036508,-0.0189472893270055,0.018330971408957147,1.5852697829437914,4.2760042548258586,0.0543392122087842,0.912284993050015
0,1,3,3,1,0.25,30,1.7941733159125446,8.609434350450858,-0.0329483078050105,0.1929471307262222,1.5170655581787744,6.081410957651094,-0.0240471720593278,0.18425194665126446,1.6989511329953877,4.54375731511688,-0.0048757826412684,0.0242605833582452
0,1,1,3,2,0.5,30,1.869713456714183,8.93524583781939,-0.0720387301070444,0.0873381117060792,1.6035522346721287,6.245690495796776,-0.0517101597503084,0.3032008964710172,1.6525407573001158,4.50147560379199,0.0044750397756013,0.6415664062539277
0,2,2,1,1,0.25,20,1.8072640970037537,8.69572324142648,-0.043301132425942,0.2033624261276189,1.5352352750437346,6.181950824775536,-0.0409770535169315,-0.12443406080056119,1.6874524515685805,4.4855220130994,0.0080032601054634,0.2157075109154035
0,3,3,2,3,0.5,30,1.796178123209775,9.000689593996515,-0.0798905836026255,0.3056109511048266,1.5482223938088309,6.45773208317759,-0.0874157861959457,0.0018730226042812381,1.711537854906435,4.570557815022601,-0.0108028538843429,0.4777198093194416
0,3,1,2,2,0.75,20,1.8052976134787504,8.463368897367728,-0.0154235719803985,-0.0174487104630317,1.5336834519257545,5.936845432344957,0.0002961782582111,-0.3959825866852838,1.6642400589153064,4.586092112546766,-0.0142383453289332,-0.3474116367569044
0,2,1,3,3,0.5,20,1.7670668123334314,8.481490840124998,-0.0175978182018454,0.3639699012866227,1.5357111393966452,6.066629681896609,-0.0215581569703597,0.1545404081782204,1.6789844660323348,4.49439461012519,0.0060410386966112,0.4374763010264147
0,3,1,1,1,0.25,10,1.7960833840199348,8.55438158193012,-0.0263431509771987,0.0127692121463575,1.5282244888806036,5.994164447646491,-0.0093557554679437,-0.41225142144610366,1.6653560125373013,4.60206073552016,-0.0177698901266065,-0.1546518431950322
0,2,3,3,1,0.75,30,1.7840467055894127,8.693243880951938,-0.0430036621041567,0.2966003251829922,1.5285201749515025,6.198796517823676,-0.0438136952843528,0.3926293519271936,1.6997377826505145,4.437942424376818,0.018525735919981,0.1657096851415161
0,2,2,2,3,0.75,20,1.8544202019752687,8.67144300932422,-0.0403880229645952,0.3675077812910536,1.613073744515731,6.231568195042692,-0.0493321092862142,0.11510974995820134,1.644065083860924,4.365871578923148,0.0344645817271567,0.5892481735099466
0,3,3,2,1,0.75,30,1.8296996261314704,10.278531177592502,-0.2332042912969327,0.165888257041495,1.5854798629164406,7.527485487267688,-0.2675512771022246,0.15222733351223716,1.705000009671754,4.547346645070697,-0.0056695818027026,0.3699592873265195
0,2,3,1,2,0.25,30,1.8398645177738604,7.8263613084498465,0.0610037383686509,0.2658399037521131,1.5732498066511031,5.604435762343681,0.0562705540898125,-0.0825056450829027,1.6232296522154075,4.556459948960943,-0.007685036798217,0.5470058823266876
0,3,1,1,2,0.25,30,1.7942989604719437,8.28680435127268,0.0057604038399975,0.1323817436415725,1.5307625373452962,5.8362718582443724,0.0172317356245534,0.32754951976472313,1.6441090914809977,4.513463109120038,0.0018239400440284,0.4369663308587165
0,2,1,1,3,0.5,30,1.9046256450635848,8.275584916483895,0.0071064964760367,0.0954563935784697,1.6227039922222275,5.7481632874512565,0.0320683144026022,0.07454030365475652,1.638762572141982,4.649451700516346,-0.0282506508138535,0.2960366443605038
0,2,3,2,2,0.5,20,1.8018201394372249,8.37754745042621,-0.0051268306634761,0.0807913149751224,1.5365672596626545,5.874104145851524,0.0108611667867583,0.3615720273920805,1.6547339384383146,4.566188065095474,-0.0098364607490053,-0.1366426086619172
0,1,3,1,3,0.25,20,1.7981785571802738,8.4778434113502,-0.017160204622671,0.3601771388667911,1.530408592758176,5.994923791947453,-0.009483621252617,0.05862499409319927,1.6616613561689373,4.475896148308255,0.0101320706348946,0.3406480175877335
0,2,1,1,2,0.5,30,1.9855315082902945,9.25125125821591,-0.1099526337351848,0.1021019288869052,1.684910099236172,6.649864090003523,-0.1197688436726227,0.032208131933841616,1.594956612030747,3.950807114956648,0.1262582668096061,1.0087549788331742
0,1,1,2,3,0.75,10,1.84778609871665,8.250316735265152,0.0101381387383236,0.1110122266604221,1.5593941218718128,5.812961784398345,0.0211569127534706,0.23238646845353583,1.5871943329694715,4.380494400653142,0.0312306679392293,0.7268512281975101
0,2,3,2,1,0.5,20,1.7790428553507274,8.398194673738876,-0.0076040566360018,0.3377117685633137,1.543099671907136,5.980385916871584,-0.0070355923391185,0.2608682672669819,1.6594701168008497,4.467162038158118,0.0120636649442109,0.6577218097464632
